0,3.72,0.56,-0.24
697,3.42,0.44,-0.3533333333333333
698,3.42,0.45,-0.36
699,3.42,0.45,-0.4233333333333333
700,3.42,0.46,-0.4333333333333333
701,3.42,0.46,-0.5333333333333333
702,3.42,0.46,-0.7433333333333333
703,3.43,0.46,-0.6733333333333333
704,3.44,0.46,-0.6833333333333333
705,3.44,0.46,-0.6366666666666667
706,3.44,0.46,-0.6166666666666667
707,3.44,0.45,-0.87
708,3.44,0.45,-0.8633333333333333
709,3.45,0.44,-0.78
710,3.46,0.44,-0.7533333333333333
711,3.46,0.44,-0.8133333333333334
712,3.46,0.44,-0.8766666666666667
713,3.46,0.44,-0.8633333333333333
714,3.46,0.44,-0.85
715,3.47,0.44,-0.9733333333333334
716,3.47,0.45,-1.0466666666666666
717,3.49,0.45,-1.0
718,3.49,0.45,-0.9933333333333332
719,3.5,0.47,-0.97
720,3.51,0.51,-0.98
721,3.52,0.54,-0.9133333333333332
722,3.52,0.55,-1.0
723,3.53,0.54,-1.01
724,3.53,0.54,-0.97
725,3.53,0.54,-0.89
726,3.55,0.54,-0.8966666666666666
727,3.55,0.54,-0.8833333333333333
728,3.56,0.54,-0.9066666666666666
729,3.56,0.54,-0.99
730,3.54,0.53,-1.04
731,3.54,0.53,-1.05
732,3.53,0.51,-1.0633333333333332
733,3.52,0.5,-1.0566666666666666
734,3.52,0.5,-1.0466666666666666
735,3.52,0.49,-1.0733333333333333
736,3.52,0.49,-1.0733333333333333
737,3.52,0.49,-1.086666666666667
738,3.52,0.49,-1.09
739,3.52,0.49,-1.1166666666666667
740,3.52,0.49,-1.1166666666666667
741,3.53,0.49,-1.11
742,3.53,0.49,-1.1166666666666667
743,3.53,0.49,-1.1233333333333333
744,3.53,0.49,-1.12
745,3.53,0.49,-1.143333333333333
746,3.53,0.49,-1.1366666666666667
747,3.53,0.49,-1.11
748,3.53,0.49,-1.1166666666666667
749,3.53,0.49,-1.1166666666666667
750,3.53,0.49,-1.0666666666666669
751,3.53,0.49,-1.04
752,3.54,0.51,-0.8566666666666667
753,3.54,0.55,-0.8966666666666666
754,3.54,0.57,-0.9366666666666666
755,3.54,0.61,-0.9966666666666668
756,3.54,0.65,-0.9533333333333334
757,3.54,0.72,-0.8366666666666667
758,3.51,0.76,-0.9
759,3.5,0.79,-1.2666666666666666
760,3.48,0.86,-1.32
761,3.48,0.93,-1.27
762,3.48,0.94,-1.02
763,3.49,0.97,-0.9966666666666668
764,3.52,1.01,-1.0066666666666666
765,3.54,1.06,-1.0333333333333334
766,3.58,1.09,-1.13
767,3.59,1.09,-1.1366666666666667
768,3.59,1.08,-1.163333333333333
769,3.6,1.08,-1.1766666666666667
770,3.6,1.07,-0.9766666666666668
771,3.6,1.06,-0.92
772,3.59,1.05,-0.9233333333333332
773,3.58,1.03,-0.8533333333333334
774,3.57,1.03,-0.8266666666666667
775,3.57,1.03,-0.7966666666666666
776,3.56,1.03,-0.7733333333333333
777,3.56,1.03,-0.8133333333333334
778,3.57,1.03,-0.8166666666666667
779,3.6,1.03,-0.9133333333333332
780,3.63,1.05,-1.0466666666666666
781,3.65,1.06,-1.086666666666667
782,3.67,1.07,-1.0566666666666666
783,3.68,1.07,-1.0533333333333332
784,3.68,1.06,-1.0766666666666669
785,3.7,1.06,-1.0766666666666669
786,3.7,1.06,-1.0666666666666669
787,3.69,1.05,-1.0633333333333332
788,3.69,1.04,-1.0433333333333332
789,3.69,1.04,-1.02
790,3.69,1.04,-0.9933333333333332
791,3.69,1.04,-0.99
792,3.69,1.04,-0.9866666666666668
793,3.69,1.04,-0.9866666666666668
794,3.69,1.03,-0.9833333333333332
795,3.69,1.03,-0.9666666666666668
796,3.69,1.02,-0.94
797,3.68,1.01,-0.92
798,3.68,1.0,-0.9066666666666666
799,3.67,0.99,-0.9
800,3.66,0.99,-0.9066666666666666
801,3.66,0.98,-0.8966666666666666
802,3.64,0.99,-0.9033333333333332
803,3.63,0.99,-0.9033333333333332
804,3.62,1.0,-0.9066666666666666
805,3.6,1.02,-0.91
806,3.59,1.02,-0.91
807,3.57,1.03,-0.8866666666666667
808,3.55,1.03,-0.8766666666666667
809,3.52,1.03,-0.9
810,3.5,1.03,-0.9633333333333334
811,3.47,1.02,-0.9566666666666668
812,3.45,1.02,-0.89
813,3.42,1.02,-0.8833333333333333
814,3.42,1.02,-0.9733333333333334
815,3.39,1.01,-0.97
816,3.4,0.98,-0.9666666666666668
817,3.4,0.93,-0.9733333333333334
818,3.4,0.89,-1.0433333333333332
819,3.39,0.87,-1.13
820,3.38,0.84,-1.2533333333333334
821,3.37,0.81,-1.2166666666666666
822,3.35,0.78,-1.1833333333333331
823,3.34,0.76,-0.9166666666666666
824,3.34,0.73,-0.8933333333333333
825,3.32,0.7,-0.7933333333333333
826,3.3,0.68,-0.6066666666666667
827,3.3,0.67,-0.6533333333333333
828,3.3,0.63,-0.46
829,3.3,0.58,-0.3633333333333333
830,3.3,0.54,-0.26
831,3.31,0.51,-0.26
832,3.31,0.49,-0.17
833,3.31,0.47,-0.1633333333333333
834,3.31,0.45,-0.2566666666666666
835,3.31,0.43,-0.1766666666666666
836,3.32,0.43,-0.0933333333333333
837,3.32,0.42,-0.0633333333333333
838,3.32,0.42,-0.1533333333333333
839,3.33,0.41,-0.32
840,3.33,0.4,-0.5566666666666666
841,3.32,0.41,-0.5766666666666667
842,3.32,0.41,-0.65
843,3.32,0.39,-0.6166666666666667
844,3.32,0.36,-0.69
845,3.32,0.36,-0.6133333333333333
846,3.32,0.36,-0.64
847,3.31,0.35,-0.5933333333333334
848,3.31,0.36,-0.48
849,3.31,0.35,-0.45
850,3.31,0.35,-0.3833333333333333
851,3.31,0.36,-0.2533333333333333
852,3.31,0.36,-0.3233333333333333
853,3.3,0.36,-0.3566666666666667
854,3.3,0.36,-0.3666666666666666
855,3.3,0.35,-0.3166666666666666
856,3.3,0.35,-0.3166666666666666
857,3.31,0.36,-0.25
858,3.31,0.36,-0.1833333333333333
859,3.31,0.36,-0.2333333333333333
860,3.31,0.37,-0.43
861,3.3,0.37,-0.4733333333333333
862,3.3,0.37,-0.4533333333333333
863,3.3,0.37,-0.4733333333333333
864,3.3,0.37,-0.4666666666666667
865,3.3,0.37,-0.4766666666666667
866,3.29,0.37,-0.4666666666666667
867,3.29,0.37,-0.4666666666666667
868,3.29,0.37,-0.43
869,3.29,0.36,-0.43
870,3.29,0.36,-0.4266666666666667
871,3.29,0.36,-0.4833333333333333
872,3.29,0.37,-0.55
873,3.29,0.38,-0.5533333333333333
874,3.3,0.38,-0.56
875,3.3,0.39,-0.5533333333333333
876,3.3,0.39,-0.51
877,3.3,0.39,-0.5833333333333334
878,3.3,0.39,-0.66
879,3.3,0.39,-0.64
880,3.31,0.39,-0.6166666666666667
881,3.32,0.41,-0.5733333333333334
882,3.34,0.42,-0.53
883,3.34,0.41,-0.53
884,3.35,0.4,-0.8466666666666667
885,3.37,0.4,-0.8766666666666667
886,3.4,0.4,-0.7933333333333333
887,3.41,0.4,-0.77
888,3.43,0.42,-0.78
889,3.44,0.43,-0.85
890,3.45,0.43,-0.84
891,3.44,0.43,-0.82
892,3.44,0.44,-0.81
893,3.44,0.44,-0.8033333333333333
894,3.44,0.45,-0.93
895,3.45,0.52,-0.8833333333333333
896,3.46,0.6,-0.9266666666666666
897,3.47,0.67,-0.8466666666666667
898,3.48,0.71,-1.1133333333333333
899,3.5,0.78,-1.0533333333333332
900,3.51,0.82,-1.0633333333333332
901,3.53,0.89,-1.0266666666666666
902,3.55,0.96,-1.02
903,3.63,1.01,-0.98
904,3.62,1.05,-0.9666666666666668
905,3.65,1.05,-0.9133333333333332
906,3.67,1.06,-0.63
907,3.67,1.08,-0.6933333333333334
908,3.71,1.1,-0.74
909,3.76,1.15,-0.9933333333333332
910,3.76,1.17,-0.7233333333333334
911,3.76,1.16,-0.5566666666666666
912,3.77,1.2,-0.5733333333333334
913,3.77,1.21,-0.6033333333333334
914,3.78,1.21,-0.6466666666666666
915,3.77,1.2,-0.39
916,3.77,1.2,-0.2633333333333333
917,3.77,1.2,-0.2833333333333333
918,3.77,1.19,-0.2633333333333333
919,3.77,1.21,-0.08
920,3.77,1.2,-0.12
921,3.77,1.2,-0.2266666666666666
922,3.76,1.2,-0.3366666666666666
923,3.78,1.2,-0.37
924,3.78,1.2,-0.3666666666666666
925,3.79,1.2,-0.3566666666666667
926,3.79,1.2,-0.3533333333333333
927,3.79,1.2,-0.3533333333333333
928,3.79,1.2,-0.3833333333333333
929,3.79,1.2,-0.43
930,3.79,1.2,-0.38
931,3.79,1.2,-0.3833333333333333
932,3.79,1.2,-0.4033333333333333
933,3.78,1.2,-0.4766666666666667
934,3.78,1.2,-0.4566666666666666
935,3.78,1.19,-0.5233333333333333
936,3.77,1.17,-0.6
937,3.76,1.17,-0.5533333333333333
938,3.75,1.17,-0.5633333333333334
939,3.74,1.17,-0.5433333333333333
940,3.73,1.18,-0.4733333333333333
941,3.72,1.18,-0.37
942,3.69,1.17,-0.34
943,3.66,1.17,-0.3633333333333333
944,3.63,1.15,-0.3533333333333333
945,3.6,1.13,-0.4766666666666667
946,3.57,1.13,-0.66
947,3.56,1.09,-0.6933333333333334
948,3.55,1.07,-0.6533333333333333
949,3.51,1.05,-0.6966666666666667
950,3.49,1.01,-0.7633333333333333
951,3.5,0.94,-0.8233333333333334
952,3.5,0.89,-0.78
953,3.49,0.88,-0.77
954,3.49,0.86,-0.7633333333333333
955,3.49,0.84,-0.6666666666666666
956,3.5,0.84,-0.3533333333333333
957,3.5,0.82,-0.4166666666666667
958,3.49,0.8,-0.2666666666666666
959,3.49,0.79,-0.1266666666666666
960,3.49,0.76,-0.3
961,3.49,0.74,-0.3133333333333333
962,3.49,0.72,-0.34
963,3.49,0.69,-0.2
964,3.47,0.69,-0.2233333333333333
965,3.46,0.68,-0.2266666666666666
966,3.45,0.67,-0.1533333333333333
967,3.45,0.65,-0.0133333333333333
968,3.45,0.63,0.0633333333333333
969,3.45,0.61,-0.06
970,3.45,0.58,-0.0633333333333333
971,3.47,0.55,0.1733333333333333
972,3.47,0.54,0.04
973,3.47,0.54,-0.0033333333333333
974,3.47,0.51,-0.1333333333333333
975,3.48,0.51,-0.2966666666666667
976,3.49,0.51,-0.3866666666666666
977,3.49,0.5,-0.5
978,3.49,0.5,-0.61
979,3.49,0.5,-0.6533333333333333
980,3.49,0.51,-0.7
981,3.49,0.5,-0.7833333333333333
982,3.49,0.5,-0.7433333333333333
983,3.49,0.5,-0.6666666666666666
984,3.49,0.5,-0.7433333333333333
985,3.5,0.49,-0.7733333333333333
986,3.5,0.49,-0.79
987,3.5,0.49,-0.7466666666666667
988,3.5,0.49,-0.67
989,3.5,0.49,-0.5466666666666666
990,3.5,0.49,-0.5166666666666667
991,3.49,0.48,-0.47
992,3.49,0.48,-0.5
993,3.49,0.47,-0.5
994,3.49,0.47,-0.4566666666666666
995,3.49,0.47,-0.4
996,3.49,0.47,-0.4366666666666666
997,3.49,0.47,-0.4266666666666667
998,3.49,0.47,-0.4366666666666666
999,3.49,0.46,-0.4933333333333333
1000,3.49,0.46,-0.4633333333333333
1001,3.49,0.46,-0.4633333333333333
1002,3.49,0.46,-0.4666666666666667
1003,3.49,0.47,-0.51
1004,3.48,0.46,-0.6066666666666667
1005,3.48,0.46,-0.6133333333333333
1006,3.48,0.46,-0.62
1007,3.48,0.46,-0.6133333333333333
1008,3.48,0.47,-0.5966666666666667
1009,3.48,0.47,-0.4866666666666667
1010,3.48,0.47,-0.47
1011,3.47,0.46,-0.4766666666666667
1012,3.47,0.46,-0.5066666666666667
1013,3.47,0.46,-0.5
1014,3.47,0.46,-0.5066666666666667
1015,3.47,0.46,-0.5166666666666667
1016,3.47,0.46,-0.4566666666666666
1017,3.47,0.46,-0.3433333333333333
1018,3.47,0.45,-0.3066666666666666
1019,3.47,0.45,-0.2733333333333333
1020,3.47,0.46,-0.2866666666666667
1021,3.47,0.46,-0.32
1022,3.47,0.47,-0.23
1023,3.46,0.46,-0.2266666666666666
1024,3.46,0.48,-0.26
1025,3.45,0.48,-0.2366666666666666
1026,3.45,0.48,-0.2466666666666666
1027,3.45,0.51,-0.2
1028,3.45,0.51,-0.2966666666666667
1029,3.45,0.52,-0.4266666666666667
1030,3.44,0.52,-0.4066666666666667
1031,3.45,0.52,-0.4033333333333333
1032,3.45,0.51,-0.4466666666666666
1033,3.45,0.5,-0.4333333333333333
1034,3.45,0.49,-0.3533333333333333
1035,3.45,0.49,-0.18
1036,3.46,0.48,-0.3066666666666666
1037,3.53,0.48,-0.35
1038,3.66,0.48,-0.3566666666666667
1039,3.74,0.49,-0.3666666666666666
1040,3.75,0.49,-0.64
1041,3.81,0.58,-0.54
1042,3.83,0.61,-0.5366666666666666
1043,3.84,0.64,-0.6766666666666666
1044,3.86,0.65,-0.75
1045,3.84,0.64,-0.8466666666666667
1046,3.84,0.64,-0.7933333333333333
1047,3.83,0.65,-0.49
1048,3.83,0.65,-0.57
1049,3.82,0.64,-0.6033333333333334
1050,3.82,0.64,-0.65
1051,3.81,0.63,-0.7566666666666667
1052,3.81,0.66,-0.8066666666666666
1053,3.81,0.7,-0.9233333333333332
1054,3.8,0.69,-1.0766666666666669
1055,3.8,0.78,-0.9366666666666666
1056,3.78,0.76,-0.98
1057,3.75,0.75,-1.07
1058,3.74,0.75,-1.0433333333333332
1059,3.73,0.74,-1.106666666666667
1060,3.7,0.74,-1.1366666666666667
1061,3.67,0.74,-1.1733333333333331
1062,3.64,0.75,-1.1866666666666668
1063,3.63,0.77,-1.22
1064,3.62,0.78,-1.2166666666666666
1065,3.6,0.78,-1.3266666666666669
1066,3.59,0.77,-1.34
1067,3.59,0.77,-1.3433333333333333
1068,3.59,0.75,-1.4766666666666666
1069,3.6,0.74,-1.5466666666666666
1070,3.6,0.73,-1.596666666666667
1071,3.6,0.71,-1.7433333333333334
1072,3.62,0.71,-1.4733333333333334
1073,3.62,0.7,-1.5833333333333333
1074,3.62,0.69,-1.52
1075,3.62,0.69,-1.403333333333333
1076,3.62,0.7,-1.31
1077,3.59,0.7,-1.3333333333333333
1078,3.56,0.71,-1.25
1079,3.53,0.71,-1.15
1080,3.51,0.71,-1.1366666666666667
1081,3.48,0.72,-0.9166666666666666
1082,3.45,0.72,-0.73
1083,3.44,0.72,-0.5533333333333333
1084,3.42,0.71,-0.4566666666666666
1085,3.42,0.7,-0.3466666666666667
1086,3.42,0.68,-0.24
1087,3.42,0.67,-0.1933333333333333
1088,3.42,0.68,-0.0066666666666666
1089,3.43,0.68,0.0466666666666666
1090,3.43,0.66,-0.0866666666666666
1091,3.43,0.66,-0.0233333333333333
1092,3.43,0.66,0.1133333333333333
1093,3.43,0.63,0.1166666666666666
1094,3.43,0.62,0.2633333333333333
1095,3.43,0.59,0.1933333333333333
1096,3.44,0.59,0.3066666666666666
1097,3.45,0.59,0.3166666666666666
1098,3.45,0.57,0.4266666666666667
1099,3.45,0.52,0.31
1100,3.45,0.5,0.3333333333333333
1101,3.46,0.49,0.35
1102,3.47,0.49,0.3733333333333333
1103,3.47,0.48,0.3833333333333333
1104,3.47,0.47,0.4133333333333333
1105,3.48,0.47,0.46
1106,3.47,0.47,0.3833333333333333
1107,3.48,0.49,0.3833333333333333
1108,3.48,0.49,0.3133333333333333
1109,3.48,0.49,0.3066666666666666
1110,3.48,0.49,0.1166666666666666
1111,3.48,0.5,0.1033333333333333
1112,3.47,0.5,-0.0933333333333333
1113,3.47,0.5,-0.2033333333333333
1114,3.45,0.49,-0.2633333333333333
1115,3.45,0.48,-0.1466666666666666
1116,3.45,0.47,-0.16
1117,3.45,0.47,-0.11
1118,3.44,0.46,-0.0833333333333333
1119,3.44,0.45,-0.1
1120,3.43,0.44,-0.1166666666666666
1121,3.43,0.44,-0.0966666666666666
1122,3.42,0.43,-0.1233333333333333
1123,3.41,0.43,-0.17
1124,3.41,0.43,-0.27
1125,3.41,0.43,-0.3066666666666666
1126,3.41,0.43,-0.2466666666666666
1127,3.41,0.43,-0.2233333333333333
1128,3.41,0.43,-0.2233333333333333
1129,3.41,0.43,-0.08
1130,3.4,0.43,0.0133333333333333
1131,3.4,0.43,0.0533333333333333
1132,3.4,0.44,0.0466666666666666
1133,3.39,0.44,0.0266666666666666
1134,3.39,0.44,-0.0666666666666666
1135,3.39,0.43,-0.2233333333333333
1136,3.4,0.45,-0.18
1137,3.4,0.46,-0.33
1138,3.4,0.48,-0.3533333333333333
1139,3.4,0.49,-0.4
1140,3.39,0.49,-0.4633333333333333
1141,3.39,0.49,-0.45
1142,3.38,0.48,-0.4033333333333333
1143,3.38,0.49,-0.3766666666666666
1144,3.36,0.54,-0.3966666666666666
1145,3.35,0.54,-0.4233333333333333
1146,3.35,0.53,-0.3333333333333333
1147,3.36,0.53,-0.3633333333333333
1148,3.39,0.53,-0.4266666666666667
1149,3.42,0.53,-0.45
1150,3.43,0.52,-0.41
1151,3.43,0.52,-0.5166666666666667
1152,3.45,0.52,-0.25
1153,3.44,0.52,-0.2366666666666666
1154,3.44,0.52,-0.2666666666666666
1155,3.46,0.51,-0.2633333333333333
1156,3.47,0.5,-0.3833333333333333
1157,3.48,0.49,-0.5133333333333333
1158,3.51,0.49,-0.4633333333333333
1159,3.61,0.53,-0.32
1160,3.65,0.54,-0.4766666666666667
1161,3.71,0.55,-0.56
1162,3.74,0.58,-0.7733333333333333
1163,3.74,0.59,-0.8433333333333334
1164,3.74,0.61,-0.7766666666666666
1165,3.73,0.61,-0.82
1166,3.74,0.63,-0.8666666666666667
1167,3.74,0.64,-0.84
1168,3.77,0.66,-0.8033333333333333
1169,3.79,0.69,-0.6466666666666666
1170,3.79,0.71,-0.6066666666666667
1171,3.81,0.71,-0.6233333333333333
1172,3.81,0.7,-0.9833333333333332
1173,3.81,0.71,-1.1833333333333331
1174,3.81,0.77,-1.0833333333333333
1175,3.82,0.77,-0.9866666666666668
1176,3.83,0.77,-1.14
1177,3.85,0.77,-1.21
1178,3.85,0.77,-1.4166666666666667
1179,3.85,0.77,-1.4266666666666667
1180,3.85,0.75,-1.4066666666666667
1181,3.85,0.77,-1.5233333333333334
1182,3.84,0.77,-1.596666666666667
1183,3.84,0.77,-1.46
1184,3.82,0.77,-1.413333333333333
1185,3.81,0.77,-1.3633333333333333
1186,3.8,0.77,-1.3266666666666669
1187,3.79,0.77,-1.2766666666666666
1188,3.78,0.77,-1.3166666666666669
1189,3.78,0.77,-1.21
1190,3.78,0.78,-1.2
1191,3.78,0.79,-1.2233333333333334
1192,3.77,0.79,-1.25
1193,3.76,0.79,-1.3133333333333332
1194,3.75,0.78,-1.3133333333333332
1195,3.72,0.76,-1.31
1196,3.7,0.75,-1.336666666666667
1197,3.67,0.75,-1.3733333333333333
1198,3.67,0.75,-1.3666666666666667
1199,3.66,0.75,-1.153333333333333
1200,3.65,0.75,-1.0933333333333333
1201,3.63,0.75,-1.05
1202,3.62,0.75,-0.9233333333333332
1203,3.6,0.75,-0.8566666666666667
1204,3.57,0.75,-0.8433333333333334
1205,3.56,0.75,-0.7833333333333333
1206,3.55,0.75,-0.72
1207,3.55,0.74,-0.6566666666666666
1208,3.55,0.7,-0.6266666666666667
1209,3.55,0.68,-0.6066666666666667
1210,3.55,0.65,-0.54
1211,3.55,0.65,-0.43
1212,3.55,0.62,-0.3666666666666666
1213,3.56,0.61,-0.1733333333333333
1214,3.57,0.61,-0.2633333333333333
1215,3.57,0.6,-0.2233333333333333
1216,3.58,0.59,-0.18
1217,3.58,0.58,-0.2133333333333333
1218,3.58,0.57,-0.1633333333333333
1219,3.58,0.56,-0.1733333333333333
1220,3.56,0.56,0.0566666666666666
1221,3.54,0.55,-0.0433333333333333
1222,3.53,0.54,0.1466666666666666
1223,3.53,0.54,0.0
1224,3.53,0.53,-0.0633333333333333
1225,3.54,0.53,0.03
1226,3.55,0.53,0.16
1227,3.55,0.53,0.1466666666666666
1228,3.56,0.53,0.1066666666666666
1229,3.57,0.53,0.2666666666666666
1230,3.57,0.53,0.23
1231,3.58,0.53,0.25
1232,3.59,0.53,0.3466666666666667
1233,3.63,0.54,0.3233333333333333
1234,3.65,0.53,0.2233333333333333
1235,3.64,0.54,0.11
1236,3.65,0.53,-0.2433333333333333
1237,3.65,0.53,-0.2833333333333333
1238,3.64,0.52,-0.23
1239,3.63,0.49,-0.3666666666666666
1240,3.62,0.46,-0.4666666666666667
1241,3.61,0.44,-0.5
1242,3.61,0.44,-0.5366666666666666
1243,3.61,0.44,-0.4333333333333333
1244,3.6,0.44,-0.4233333333333333
1245,3.6,0.44,-0.4366666666666666
1246,3.6,0.46,-0.41
1247,3.6,0.47,-0.4
1248,3.6,0.48,-0.3966666666666666
1249,3.6,0.49,-0.3133333333333333
1250,3.59,0.49,-0.24
1251,3.58,0.49,-0.2133333333333333
1252,3.57,0.49,-0.24
1253,3.57,0.49,-0.2466666666666666
1254,3.57,0.49,-0.25
1255,3.57,0.49,-0.2533333333333333
1256,3.57,0.49,-0.26
1257,3.57,0.49,-0.2633333333333333
1258,3.57,0.5,-0.24
1259,3.57,0.5,-0.21
1260,3.57,0.5,-0.2166666666666666
1261,3.57,0.5,-0.22
1262,3.57,0.5,-0.2233333333333333
1263,3.57,0.51,-0.2266666666666666
1264,3.57,0.51,-0.2233333333333333
1265,3.57,0.51,-0.19
1266,3.57,0.51,-0.1666666666666666
1267,3.57,0.51,-0.19
1268,3.56,0.51,-0.2933333333333333
1269,3.55,0.5,-0.3433333333333333
1270,3.55,0.49,-0.35
1271,3.55,0.49,-0.3433333333333333
1272,3.54,0.49,-0.3033333333333333
1273,3.54,0.48,-0.2133333333333333
1274,3.54,0.47,-0.27
1275,3.54,0.47,-0.2566666666666666
1276,3.54,0.47,-0.2233333333333333
1277,3.54,0.47,-0.1566666666666666
1278,3.54,0.47,-0.26
1279,3.55,0.47,-0.44
1280,3.57,0.49,-0.6233333333333333
1281,3.6,0.49,-0.64
1282,3.64,0.5,-0.7166666666666667
1283,3.68,0.5,-0.8166666666666667
1284,3.71,0.51,-0.8433333333333334
1285,3.74,0.52,-0.74
1286,3.74,0.53,-0.73
1287,3.73,0.54,-0.84
1288,3.72,0.56,-0.82
1289,3.72,0.56,-0.96
1290,3.72,0.56,-1.1133333333333333
1291,3.72,0.6,-1.08
1292,3.71,0.64,-1.35
1293,3.72,0.73,-1.2233333333333334
1294,3.72,0.8,-1.31
1295,3.71,0.81,-1.35
1296,3.7,0.86,-1.2933333333333332
1297,3.7,0.94,-1.23
1298,3.7,1.01,-1.2066666666666668
1299,3.7,1.06,-1.1933333333333334
1300,3.71,1.11,-0.8566666666666667
1301,3.73,1.13,-0.4966666666666666
1302,3.74,1.13,-0.5733333333333334
1303,3.8,1.18,-0.9533333333333334
1304,3.82,1.19,-1.1233333333333333
1305,3.84,1.17,-1.08
1306,3.86,1.2,-0.7633333333333333
1307,3.88,1.23,-0.6533333333333333
1308,3.9,1.28,-0.61
1309,3.9,1.26,-0.68
1310,3.91,1.26,-0.53
1311,3.91,1.28,-0.28
1312,3.91,1.28,-0.3066666666666666
1313,3.91,1.28,-0.08
1314,3.92,1.29,0.0033333333333333
1315,3.92,1.29,-0.09
1316,3.92,1.3,-0.2066666666666666
1317,3.92,1.3,-0.2533333333333333
1318,3.92,1.3,-0.25
1319,3.92,1.29,-0.3466666666666667
1320,3.92,1.29,-0.3733333333333333
1321,3.92,1.29,-0.36
1322,3.92,1.29,-0.34
1323,3.92,1.29,-0.4366666666666666
1324,3.91,1.24,-0.4533333333333333
1325,3.89,1.24,-0.4766666666666667
1326,3.85,1.24,-0.49
1327,3.82,1.21,-0.5366666666666666
1328,3.8,1.2,-0.5166666666666667
1329,3.77,1.18,-0.58
1330,3.72,1.17,-0.6566666666666666
1331,3.69,1.16,-0.6333333333333333
1332,3.68,1.14,-0.6933333333333334
1333,3.64,1.12,-0.6933333333333334
1334,3.62,1.1,-0.7
1335,3.59,1.05,-0.9533333333333334
1336,3.57,1.01,-0.9266666666666666
1337,3.56,0.97,-0.9566666666666668
1338,3.55,0.91,-1.0066666666666666
1339,3.55,0.86,-0.95
1340,3.53,0.82,-0.8066666666666666
1341,3.53,0.81,-0.2033333333333333
1342,3.5,0.74,-0.3733333333333333
1343,3.49,0.73,-0.4533333333333333
1344,3.48,0.7,-0.41
1345,3.49,0.69,-0.4233333333333333
1346,3.49,0.7,-0.4166666666666667
1347,3.49,0.69,-0.45
1348,3.51,0.66,-0.44
1349,3.52,0.61,-0.5733333333333334
1350,3.54,0.61,-0.3766666666666666
1351,3.55,0.6,-0.4466666666666666
1352,3.56,0.59,-0.62
1353,3.57,0.59,-0.5533333333333333
1354,3.58,0.59,-0.3166666666666666
1355,3.58,0.6,-0.1266666666666666
1356,3.59,0.59,-0.0866666666666666
1357,3.62,0.6,-0.0833333333333333
1358,3.63,0.59,-0.0466666666666666
1359,3.63,0.58,-0.01
1360,3.63,0.54,-0.0933333333333333
1361,3.64,0.51,-0.1866666666666666
1362,3.66,0.51,-0.1366666666666666
1363,3.66,0.5,-0.2333333333333333
1364,3.65,0.47,-0.47
1365,3.65,0.46,-0.6233333333333333
1366,3.65,0.46,-0.8533333333333334
1367,3.64,0.44,-0.9433333333333334
1368,3.64,0.43,-0.85
1369,3.64,0.43,-0.73
1370,3.63,0.42,-0.7666666666666667
1371,3.63,0.43,-0.7133333333333334
1372,3.63,0.42,-0.7
1373,3.62,0.42,-0.7233333333333334
1374,3.6,0.42,-0.6766666666666666
1375,3.6,0.42,-0.6033333333333334
1376,3.59,0.42,-0.4066666666666667
1377,3.59,0.42,-0.4333333333333333
