0,4.68,4.94,-0.31
696,4.87,4.66,-0.5733333333333334
697,4.87,4.66,-0.5733333333333334
698,4.87,4.66,-0.58
699,4.87,4.67,-0.5866666666666667
700,4.86,4.67,-0.5866666666666667
701,4.85,4.68,-0.5933333333333334
702,4.84,4.7,-0.5966666666666667
703,4.84,4.72,-0.5966666666666667
704,4.83,4.73,-0.5833333333333334
705,4.83,4.74,-0.58
706,4.83,4.75,-0.5766666666666667
707,4.83,4.77,-0.58
708,4.83,4.79,-0.5766666666666667
709,4.84,4.81,-0.5766666666666667
710,4.85,4.84,-0.5666666666666667
711,4.86,4.85,-0.5633333333333334
712,4.87,4.87,-0.5466666666666666
713,4.92,4.87,-0.54
714,4.96,4.85,-0.53
715,5.0,4.83,-0.53
716,5.08,4.78,-0.53
717,5.13,4.74,-0.5166666666666667
718,5.17,4.71,-0.51
719,5.2,4.69,-0.51
720,5.22,4.69,-0.5033333333333333
721,5.25,4.7,-0.4966666666666666
722,5.27,4.71,-0.4966666666666666
723,5.29,4.71,-0.5
724,5.31,4.72,-0.4966666666666666
725,5.31,4.72,-0.49
726,5.31,4.73,-0.4833333333333333
727,5.3,4.73,-0.4766666666666667
728,5.3,4.73,-0.4733333333333333
729,5.3,4.74,-0.4733333333333333
730,5.3,4.74,-0.4733333333333333
731,5.29,4.74,-0.4733333333333333
732,5.29,4.74,-0.4733333333333333
733,5.29,4.74,-0.4733333333333333
734,5.29,4.74,-0.4766666666666667
735,5.29,4.75,-0.4766666666666667
736,5.29,4.76,-0.4766666666666667
737,5.29,4.76,-0.48
738,5.29,4.77,-0.48
739,5.29,4.77,-0.4866666666666667
740,5.29,4.77,-0.49
741,5.29,4.77,-0.49
742,5.29,4.78,-0.49
743,5.29,4.79,-0.4933333333333333
744,5.3,4.8,-0.4966666666666666
745,5.3,4.8,-0.4966666666666666
746,5.3,4.79,-0.4966666666666666
747,5.3,4.77,-0.4966666666666666
748,5.3,4.76,-0.5
749,5.3,4.74,-0.5
750,5.3,4.7,-0.5033333333333333
751,5.31,4.68,-0.5033333333333333
752,5.32,4.65,-0.4966666666666666
753,5.35,4.64,-0.4866666666666667
754,5.4,4.62,-0.49
755,5.44,4.62,-0.4933333333333333
756,5.5,4.62,-0.5
757,5.56,4.62,-0.51
758,5.62,4.62,-0.5433333333333333
759,5.68,4.64,-0.57
760,5.76,4.67,-0.5966666666666667
761,5.84,4.68,-0.64
762,5.94,4.68,-0.6833333333333333
763,6.0,4.68,-0.7
764,6.06,4.72,-0.6966666666666667
765,6.13,4.75,-0.68
766,6.2,4.8,-0.6733333333333333
767,6.21,4.8,-0.68
768,6.19,4.82,-0.68
769,6.17,4.84,-0.6733333333333333
770,6.17,4.84,-0.6733333333333333
771,6.16,4.82,-0.6733333333333333
772,6.16,4.8,-0.67
773,6.15,4.77,-0.67
774,6.15,4.73,-0.67
775,6.15,4.72,-0.67
776,6.17,4.72,-0.6666666666666666
777,6.2,4.72,-0.6633333333333333
778,6.27,4.72,-0.6566666666666666
779,6.31,4.72,-0.6566666666666666
780,6.32,4.75,-0.6566666666666666
781,6.34,4.78,-0.66
782,6.33,4.78,-0.66
783,6.33,4.79,-0.66
784,6.32,4.79,-0.6666666666666666
785,6.32,4.79,-0.67
786,6.32,4.78,-0.67
787,6.32,4.77,-0.67
788,6.32,4.76,-0.67
789,6.32,4.75,-0.67
790,6.31,4.75,-0.6666666666666666
791,6.31,4.74,-0.6666666666666666
792,6.3,4.74,-0.6666666666666666
793,6.29,4.74,-0.6666666666666666
794,6.28,4.74,-0.6666666666666666
795,6.27,4.74,-0.6666666666666666
796,6.27,4.74,-0.6666666666666666
797,6.27,4.74,-0.6633333333333333
798,6.27,4.74,-0.6633333333333333
799,6.27,4.74,-0.6633333333333333
800,6.27,4.74,-0.6633333333333333
801,6.27,4.74,-0.6633333333333333
802,6.27,4.73,-0.6633333333333333
803,6.27,4.73,-0.66
804,6.26,4.73,-0.6633333333333333
805,6.25,4.73,-0.6633333333333333
806,6.24,4.73,-0.6566666666666666
807,6.24,4.72,-0.6533333333333333
808,6.22,4.71,-0.6533333333333333
809,6.18,4.7,-0.65
810,6.16,4.69,-0.6366666666666667
811,6.14,4.65,-0.6366666666666667
812,6.12,4.59,-0.6333333333333333
813,6.09,4.52,-0.6333333333333333
814,6.05,4.49,-0.6366666666666667
815,6.01,4.45,-0.6366666666666667
816,5.97,4.41,-0.6366666666666667
817,5.92,4.37,-0.64
818,5.89,4.33,-0.6466666666666666
819,5.85,4.32,-0.65
820,5.81,4.22,-0.6533333333333333
821,5.77,4.17,-0.6533333333333333
822,5.72,4.12,-0.6466666666666666
823,5.67,4.09,-0.6433333333333333
824,5.64,4.08,-0.63
825,5.61,4.07,-0.6233333333333333
826,5.57,4.06,-0.61
827,5.5,4.09,-0.6133333333333333
828,5.43,4.1,-0.61
829,5.37,4.11,-0.6033333333333334
830,5.32,4.14,-0.5866666666666667
831,5.27,4.2,-0.58
832,5.21,4.27,-0.57
833,5.16,4.34,-0.5566666666666666
834,5.12,4.43,-0.56
835,5.07,4.48,-0.56
836,4.99,4.53,-0.56
837,4.94,4.57,-0.56
838,4.88,4.64,-0.5633333333333334
839,4.85,4.68,-0.5633333333333334
840,4.84,4.73,-0.57
841,4.81,4.75,-0.57
842,4.77,4.75,-0.5766666666666667
843,4.76,4.74,-0.5766666666666667
844,4.72,4.73,-0.5766666666666667
845,4.7,4.72,-0.5733333333333334
846,4.67,4.72,-0.5733333333333334
847,4.65,4.71,-0.5766666666666667
848,4.64,4.71,-0.5833333333333334
849,4.63,4.7,-0.59
850,4.62,4.69,-0.59
851,4.61,4.66,-0.5866666666666667
852,4.61,4.65,-0.5866666666666667
853,4.6,4.64,-0.5866666666666667
854,4.61,4.62,-0.5866666666666667
855,4.61,4.59,-0.5866666666666667
856,4.61,4.59,-0.5866666666666667
857,4.61,4.58,-0.5866666666666667
858,4.61,4.57,-0.5866666666666667
859,4.61,4.57,-0.59
860,4.62,4.61,-0.5933333333333334
861,4.62,4.63,-0.6
862,4.64,4.64,-0.6066666666666667
863,4.66,4.66,-0.6066666666666667
864,4.67,4.66,-0.6066666666666667
865,4.68,4.67,-0.6
866,4.69,4.67,-0.5933333333333334
867,4.7,4.67,-0.5933333333333334
868,4.7,4.67,-0.5933333333333334
869,4.71,4.66,-0.59
870,4.71,4.66,-0.5933333333333334
871,4.72,4.67,-0.5933333333333334
872,4.72,4.68,-0.59
873,4.72,4.69,-0.59
874,4.72,4.69,-0.59
875,4.72,4.69,-0.59
876,4.73,4.69,-0.59
877,4.73,4.69,-0.59
878,4.73,4.7,-0.59
879,4.73,4.72,-0.58
880,4.73,4.74,-0.5666666666666667
881,4.73,4.74,-0.5466666666666666
882,4.76,4.75,-0.53
883,4.77,4.79,-0.53
884,4.81,4.8,-0.5333333333333333
885,4.83,4.81,-0.5333333333333333
886,4.86,4.81,-0.53
887,4.9,4.82,-0.5233333333333333
888,4.93,4.82,-0.5166666666666667
889,4.94,4.81,-0.5
890,4.97,4.81,-0.4666666666666667
891,5.01,4.79,-0.46
892,5.1,4.77,-0.4466666666666666
893,5.18,4.74,-0.4533333333333333
894,5.26,4.71,-0.4533333333333333
895,5.35,4.7,-0.45
896,5.44,4.69,-0.45
897,5.51,4.67,-0.4533333333333333
898,5.58,4.67,-0.47
899,5.65,4.66,-0.48
900,5.72,4.66,-0.49
901,5.81,4.66,-0.4933333333333333
902,5.89,4.66,-0.5033333333333333
903,5.95,4.67,-0.5333333333333333
904,5.97,4.68,-0.5533333333333333
905,6.04,4.7,-0.5766666666666667
906,6.11,4.72,-0.59
907,6.18,4.75,-0.5933333333333334
908,6.24,4.79,-0.61
909,6.26,4.88,-0.6233333333333333
910,6.32,4.88,-0.6433333333333333
911,6.34,4.88,-0.6466666666666666
912,6.34,4.88,-0.66
913,6.33,4.91,-0.6766666666666666
914,6.33,4.95,-0.6766666666666666
915,6.34,4.95,-0.67
916,6.35,4.94,-0.6666666666666666
917,6.36,4.95,-0.6633333333333333
918,6.37,4.94,-0.6666666666666666
919,6.36,4.9,-0.6666666666666666
920,6.37,4.89,-0.6633333333333333
921,6.38,4.89,-0.6633333333333333
922,6.39,4.91,-0.6666666666666666
923,6.41,4.93,-0.6666666666666666
924,6.41,4.94,-0.6666666666666666
925,6.41,4.94,-0.67
926,6.41,4.94,-0.67
927,6.42,4.93,-0.67
928,6.43,4.93,-0.67
929,6.43,4.93,-0.6733333333333333
930,6.44,4.92,-0.6733333333333333
931,6.44,4.92,-0.6733333333333333
932,6.43,4.92,-0.6733333333333333
933,6.43,4.92,-0.6733333333333333
934,6.43,4.92,-0.6733333333333333
935,6.43,4.92,-0.6733333333333333
936,6.43,4.93,-0.6733333333333333
937,6.43,4.93,-0.6733333333333333
938,6.43,4.93,-0.6733333333333333
939,6.43,4.92,-0.6733333333333333
940,6.42,4.91,-0.67
941,6.4,4.88,-0.6666666666666666
942,6.37,4.85,-0.6633333333333333
943,6.36,4.83,-0.66
944,6.35,4.81,-0.6533333333333333
945,6.33,4.77,-0.65
946,6.3,4.74,-0.65
947,6.27,4.7,-0.6433333333333333
948,6.25,4.66,-0.64
949,6.2,4.6,-0.64
950,6.14,4.55,-0.6466666666666666
951,6.1,4.48,-0.6566666666666666
952,6.07,4.41,-0.6566666666666666
953,6.01,4.34,-0.6566666666666666
954,5.94,4.31,-0.65
955,5.87,4.26,-0.63
956,5.8,4.23,-0.6233333333333333
957,5.77,4.17,-0.6133333333333333
958,5.75,4.15,-0.6033333333333334
959,5.71,4.09,-0.5966666666666667
960,5.63,4.07,-0.58
961,5.55,4.06,-0.57
962,5.48,4.06,-0.5666666666666667
963,5.41,4.06,-0.56
964,5.36,4.06,-0.5633333333333334
965,5.32,4.06,-0.5633333333333334
966,5.26,4.07,-0.56
967,5.21,4.08,-0.5466666666666666
968,5.17,4.11,-0.5466666666666666
969,5.14,4.16,-0.5433333333333333
970,5.09,4.21,-0.54
971,5.04,4.26,-0.53
972,4.99,4.35,-0.5133333333333333
973,4.94,4.44,-0.5033333333333333
974,4.91,4.52,-0.5033333333333333
975,4.88,4.61,-0.5033333333333333
976,4.86,4.67,-0.5033333333333333
977,4.83,4.74,-0.5233333333333333
978,4.8,4.76,-0.5333333333333333
979,4.79,4.78,-0.5433333333333333
980,4.79,4.79,-0.5533333333333333
981,4.78,4.81,-0.5633333333333334
982,4.77,4.82,-0.5733333333333334
983,4.75,4.84,-0.5766666666666667
984,4.74,4.83,-0.58
985,4.73,4.82,-0.5866666666666667
986,4.72,4.82,-0.5866666666666667
987,4.72,4.82,-0.5866666666666667
988,4.7,4.81,-0.59
989,4.7,4.8,-0.59
990,4.69,4.78,-0.59
991,4.68,4.75,-0.5866666666666667
992,4.68,4.74,-0.5866666666666667
993,4.67,4.73,-0.5866666666666667
994,4.67,4.72,-0.5866666666666667
995,4.68,4.72,-0.59
996,4.68,4.72,-0.59
997,4.68,4.72,-0.5933333333333334
998,4.69,4.72,-0.5933333333333334
999,4.7,4.72,-0.5933333333333334
1000,4.71,4.72,-0.5966666666666667
1001,4.72,4.72,-0.6033333333333334
1002,4.73,4.72,-0.6033333333333334
1003,4.74,4.72,-0.6033333333333334
1004,4.75,4.73,-0.6
1005,4.75,4.73,-0.6
1006,4.75,4.73,-0.6
1007,4.76,4.73,-0.6
1008,4.77,4.73,-0.6
1009,4.78,4.72,-0.6
1010,4.79,4.72,-0.6
1011,4.8,4.72,-0.6
1012,4.81,4.72,-0.5966666666666667
1013,4.82,4.72,-0.59
1014,4.82,4.72,-0.5866666666666667
1015,4.83,4.72,-0.5866666666666667
1016,4.84,4.71,-0.5866666666666667
1017,4.84,4.7,-0.5866666666666667
1018,4.85,4.69,-0.59
1019,4.87,4.67,-0.5966666666666667
1020,4.87,4.66,-0.6
1021,4.87,4.65,-0.6066666666666667
1022,4.88,4.64,-0.61
1023,4.88,4.62,-0.6233333333333333
1024,4.89,4.6,-0.6233333333333333
1025,4.89,4.59,-0.6266666666666667
1026,4.88,4.59,-0.6266666666666667
1027,4.88,4.58,-0.6266666666666667
1028,4.88,4.58,-0.6266666666666667
1029,4.88,4.58,-0.62
1030,4.89,4.59,-0.5933333333333334
1031,4.89,4.64,-0.5633333333333334
1032,4.91,4.7,-0.5666666666666667
1033,4.94,4.73,-0.56
1034,4.97,4.81,-0.5366666666666666
1035,4.99,4.84,-0.5266666666666666
1036,5.0,4.9,-0.52
1037,5.03,4.95,-0.4966666666666666
1038,5.06,4.97,-0.4066666666666667
1039,5.12,4.99,-0.32
1040,5.13,5.05,-0.27
1041,5.17,5.07,-0.26
1042,5.18,5.11,-0.2866666666666667
1043,5.22,5.13,-0.2966666666666667
1044,5.27,5.11,-0.3166666666666666
1045,5.3,5.08,-0.3366666666666666
1046,5.33,5.04,-0.34
1047,5.38,5.04,-0.3466666666666667
1048,5.44,5.03,-0.3733333333333333
1049,5.5,5.02,-0.3866666666666666
1050,5.56,5.0,-0.39
1051,5.61,4.94,-0.39
1052,5.65,4.91,-0.39
1053,5.69,4.87,-0.4166666666666667
1054,5.73,4.84,-0.4533333333333333
1055,5.75,4.84,-0.45
1056,5.76,4.83,-0.4466666666666666
1057,5.77,4.83,-0.4566666666666666
1058,5.79,4.83,-0.46
1059,5.81,4.82,-0.4566666666666666
1060,5.82,4.83,-0.4566666666666666
1061,5.82,4.83,-0.4733333333333333
1062,5.82,4.83,-0.4866666666666667
1063,5.82,4.84,-0.4933333333333333
1064,5.83,4.85,-0.51
1065,5.84,4.86,-0.52
1066,5.84,4.86,-0.52
1067,5.85,4.86,-0.5166666666666667
1068,5.85,4.87,-0.5066666666666667
1069,5.85,4.87,-0.4966666666666666
1070,5.86,4.87,-0.4966666666666666
1071,5.86,4.88,-0.4966666666666666
1072,5.86,4.88,-0.51
1073,5.87,4.88,-0.5733333333333334
1074,5.87,4.87,-0.5866666666666667
1075,5.87,4.84,-0.58
1076,5.87,4.83,-0.5766666666666667
1077,5.87,4.82,-0.5833333333333334
1078,5.87,4.8,-0.5766666666666667
1079,5.87,4.78,-0.5766666666666667
1080,5.85,4.73,-0.6
1081,5.84,4.69,-0.6033333333333334
1082,5.83,4.64,-0.6
1083,5.83,4.58,-0.5966666666666667
1084,5.83,4.52,-0.6033333333333334
1085,5.82,4.5,-0.62
1086,5.81,4.46,-0.6166666666666667
1087,5.77,4.41,-0.6166666666666667
1088,5.73,4.36,-0.6133333333333333
1089,5.69,4.31,-0.6133333333333333
1090,5.66,4.3,-0.6133333333333333
1091,5.63,4.27,-0.6133333333333333
1092,5.61,4.27,-0.6033333333333334
1093,5.57,4.25,-0.6
1094,5.5,4.25,-0.5966666666666667
1095,5.45,4.25,-0.59
1096,5.39,4.26,-0.56
1097,5.34,4.27,-0.5433333333333333
1098,5.28,4.28,-0.54
1099,5.22,4.32,-0.5433333333333333
1100,5.17,4.36,-0.5433333333333333
1101,5.11,4.42,-0.5433333333333333
1102,5.05,4.49,-0.5466666666666666
1103,5.01,4.54,-0.5466666666666666
1104,4.97,4.59,-0.5466666666666666
1105,4.94,4.63,-0.5466666666666666
1106,4.93,4.61,-0.55
1107,4.91,4.62,-0.5466666666666666
1108,4.88,4.62,-0.55
1109,4.87,4.61,-0.55
1110,4.85,4.62,-0.5466666666666666
1111,4.84,4.61,-0.54
1112,4.83,4.62,-0.54
1113,4.83,4.62,-0.54
1114,4.82,4.63,-0.5466666666666666
1115,4.82,4.63,-0.55
1116,4.81,4.63,-0.5566666666666666
1117,4.8,4.63,-0.5666666666666667
1118,4.8,4.63,-0.5666666666666667
1119,4.81,4.63,-0.57
1120,4.81,4.61,-0.5766666666666667
1121,4.81,4.6,-0.5833333333333334
1122,4.81,4.59,-0.59
1123,4.82,4.59,-0.5933333333333334
1124,4.83,4.59,-0.5966666666666667
1125,4.84,4.6,-0.5966666666666667
1126,4.85,4.6,-0.6033333333333334
1127,4.86,4.6,-0.6033333333333334
1128,4.89,4.6,-0.6033333333333334
1129,4.91,4.59,-0.6033333333333334
1130,4.92,4.58,-0.6
1131,4.93,4.57,-0.6
1132,4.93,4.56,-0.6033333333333334
1133,4.93,4.54,-0.6033333333333334
1134,4.94,4.53,-0.6133333333333333
1135,4.94,4.53,-0.6166666666666667
1136,4.95,4.52,-0.6133333333333333
1137,4.95,4.52,-0.6133333333333333
1138,4.95,4.5,-0.6133333333333333
1139,4.95,4.48,-0.6133333333333333
1140,4.95,4.45,-0.6133333333333333
1141,4.95,4.42,-0.62
1142,4.94,4.4,-0.6266666666666667
1143,4.94,4.37,-0.6366666666666667
1144,4.94,4.35,-0.6433333333333333
1145,4.94,4.34,-0.6533333333333333
1146,4.94,4.34,-0.66
1147,4.94,4.34,-0.66
1148,4.93,4.34,-0.6566666666666666
1149,4.93,4.35,-0.6433333333333333
1150,4.93,4.39,-0.64
1151,4.95,4.48,-0.62
1152,5.02,4.5,-0.5866666666666667
1153,5.06,4.54,-0.5633333333333334
1154,5.09,4.58,-0.5633333333333334
1155,5.11,4.64,-0.5566666666666666
1156,5.13,4.76,-0.55
1157,5.16,4.82,-0.5566666666666666
1158,5.16,4.88,-0.5233333333333333
1159,5.21,4.88,-0.4466666666666666
1160,5.27,4.89,-0.38
1161,5.32,4.9,-0.31
1162,5.38,4.93,-0.3266666666666666
1163,5.44,4.97,-0.3333333333333333
1164,5.47,4.98,-0.34
1165,5.53,5.01,-0.3533333333333333
1166,5.58,5.0,-0.36
1167,5.62,4.98,-0.4066666666666667
1168,5.67,4.97,-0.4266666666666667
1169,5.71,4.97,-0.42
1170,5.76,4.96,-0.4166666666666667
1171,5.82,4.91,-0.42
1172,5.89,4.9,-0.4433333333333333
1173,5.96,4.9,-0.47
1174,6.0,4.89,-0.47
1175,6.01,4.88,-0.4666666666666667
1176,6.04,4.87,-0.46
1177,6.05,4.87,-0.4566666666666666
1178,6.06,4.86,-0.47
1179,6.07,4.86,-0.47
1180,6.07,4.86,-0.4733333333333333
1181,6.09,4.87,-0.4766666666666667
1182,6.1,4.88,-0.4833333333333333
1183,6.09,4.87,-0.4833333333333333
1184,6.09,4.87,-0.4866666666666667
1185,6.08,4.87,-0.4866666666666667
1186,6.08,4.87,-0.4866666666666667
1187,6.08,4.87,-0.49
1188,6.08,4.87,-0.4933333333333333
1189,6.08,4.86,-0.4966666666666666
1190,6.08,4.85,-0.5
1191,6.08,4.85,-0.5166666666666667
1192,6.08,4.85,-0.5333333333333333
1193,6.08,4.85,-0.5566666666666666
1194,6.09,4.83,-0.5633333333333334
1195,6.09,4.82,-0.56
1196,6.1,4.8,-0.56
1197,6.11,4.8,-0.57
1198,6.12,4.79,-0.57
1199,6.12,4.74,-0.5666666666666667
1200,6.12,4.72,-0.57
1201,6.12,4.68,-0.5666666666666667
1202,6.12,4.64,-0.57
1203,6.11,4.61,-0.58
1204,6.11,4.56,-0.59
1205,6.08,4.52,-0.6
1206,6.05,4.51,-0.6
1207,6.01,4.48,-0.6033333333333334
1208,5.96,4.46,-0.6033333333333334
1209,5.92,4.43,-0.6066666666666667
1210,5.88,4.4,-0.6033333333333334
1211,5.83,4.38,-0.5966666666666667
1212,5.78,4.34,-0.58
1213,5.72,4.31,-0.5633333333333334
1214,5.66,4.28,-0.56
1215,5.61,4.26,-0.5533333333333333
1216,5.54,4.23,-0.55
1217,5.48,4.21,-0.5433333333333333
1218,5.43,4.21,-0.54
1219,5.37,4.21,-0.5333333333333333
1220,5.31,4.21,-0.53
1221,5.24,4.21,-0.5266666666666666
1222,5.17,4.22,-0.5233333333333333
1223,5.11,4.27,-0.5233333333333333
1224,5.06,4.35,-0.5233333333333333
1225,5.0,4.41,-0.5133333333333333
1226,4.96,4.47,-0.5066666666666667
1227,4.93,4.53,-0.5033333333333333
1228,4.9,4.57,-0.4866666666666667
1229,4.85,4.56,-0.49
1230,4.82,4.56,-0.49
1231,4.8,4.56,-0.4933333333333333
1232,4.8,4.57,-0.5
1233,4.8,4.6,-0.5
1234,4.81,4.62,-0.5066666666666667
1235,4.8,4.64,-0.5133333333333333
1236,4.79,4.66,-0.52
1237,4.79,4.67,-0.5233333333333333
1238,4.8,4.67,-0.5233333333333333
1239,4.8,4.68,-0.5333333333333333
1240,4.8,4.68,-0.54
1241,4.8,4.67,-0.5466666666666666
1242,4.8,4.66,-0.5533333333333333
1243,4.8,4.64,-0.5566666666666666
1244,4.8,4.61,-0.5566666666666666
1245,4.81,4.6,-0.56
1246,4.81,4.6,-0.56
1247,4.82,4.58,-0.56
1248,4.83,4.57,-0.5633333333333334
1249,4.83,4.56,-0.5633333333333334
1250,4.84,4.56,-0.5633333333333334
1251,4.84,4.56,-0.5633333333333334
1252,4.84,4.56,-0.5633333333333334
1253,4.85,4.57,-0.56
1254,4.85,4.59,-0.5533333333333333
1255,4.86,4.6,-0.5533333333333333
1256,4.87,4.61,-0.5533333333333333
1257,4.87,4.62,-0.5533333333333333
1258,4.87,4.63,-0.5533333333333333
1259,4.88,4.63,-0.5533333333333333
1260,4.88,4.63,-0.5566666666666666
1261,4.88,4.63,-0.56
1262,4.88,4.62,-0.56
1263,4.88,4.62,-0.56
1264,4.88,4.61,-0.56
1265,4.88,4.59,-0.5666666666666667
1266,4.88,4.58,-0.5666666666666667
1267,4.88,4.57,-0.5766666666666667
1268,4.89,4.57,-0.5833333333333334
1269,4.89,4.57,-0.5833333333333334
1270,4.89,4.57,-0.5833333333333334
1271,4.89,4.57,-0.58
1272,4.89,4.57,-0.5733333333333334
1273,4.89,4.57,-0.5666666666666667
1274,4.89,4.6,-0.5666666666666667
1275,4.9,4.63,-0.5666666666666667
1276,4.9,4.66,-0.56
1277,4.91,4.68,-0.55
1278,4.93,4.72,-0.5433333333333333
1279,4.95,4.76,-0.54
1280,4.98,4.81,-0.54
1281,5.0,4.86,-0.5233333333333333
1282,5.01,4.93,-0.5133333333333333
1283,5.05,4.95,-0.48
1284,5.07,4.97,-0.44
1285,5.12,4.96,-0.3966666666666666
1286,5.17,4.95,-0.3766666666666666
1287,5.22,4.94,-0.3966666666666666
1288,5.31,4.92,-0.41
1289,5.37,4.89,-0.4166666666666667
1290,5.42,4.84,-0.42
1291,5.48,4.8,-0.4366666666666666
1292,5.57,4.77,-0.4433333333333333
1293,5.64,4.76,-0.4566666666666666
1294,5.7,4.75,-0.4833333333333333
1295,5.77,4.75,-0.51
1296,5.85,4.76,-0.5366666666666666
1297,5.91,4.78,-0.5333333333333333
1298,5.98,4.8,-0.5466666666666666
1299,6.01,4.81,-0.5566666666666666
1300,6.06,4.81,-0.58
1301,6.12,4.82,-0.5866666666666667
1302,6.21,4.84,-0.59
1303,6.25,4.95,-0.6366666666666667
1304,6.3,4.96,-0.6766666666666666
1305,6.33,4.98,-0.68
1306,6.34,4.97,-0.6833333333333333
1307,6.36,4.97,-0.6866666666666666
1308,6.36,4.96,-0.7
1309,6.37,4.96,-0.7066666666666667
1310,6.38,4.96,-0.7
1311,6.39,4.96,-0.6933333333333334
1312,6.42,4.96,-0.6933333333333334
1313,6.43,4.96,-0.69
1314,6.43,4.94,-0.69
1315,6.43,4.94,-0.69
1316,6.43,4.95,-0.69
1317,6.45,4.96,-0.6866666666666666
1318,6.47,4.96,-0.6866666666666666
1319,6.48,4.97,-0.6866666666666666
1320,6.48,4.98,-0.69
1321,6.48,4.98,-0.6933333333333334
1322,6.48,4.98,-0.6933333333333334
1323,6.48,4.98,-0.6933333333333334
1324,6.48,4.98,-0.6933333333333334
1325,6.48,4.98,-0.6966666666666667
1326,6.48,4.97,-0.6966666666666667
1327,6.48,4.97,-0.7
1328,6.48,4.96,-0.6933333333333334
1329,6.48,4.95,-0.69
1330,6.47,4.9,-0.6833333333333333
1331,6.46,4.86,-0.6733333333333333
1332,6.42,4.79,-0.6633333333333333
1333,6.4,4.74,-0.65
1334,6.35,4.69,-0.6466666666666666
1335,6.31,4.65,-0.65
1336,6.27,4.6,-0.66
1337,6.21,4.55,-0.6633333333333333
1338,6.15,4.49,-0.66
1339,6.12,4.42,-0.6566666666666666
1340,6.08,4.33,-0.65
1341,6.03,4.28,-0.6366666666666667
1342,6.0,4.25,-0.6166666666666667
1343,5.94,4.21,-0.6
1344,5.86,4.17,-0.5966666666666667
1345,5.78,4.14,-0.5733333333333334
1346,5.71,4.12,-0.5433333333333333
1347,5.66,4.11,-0.54
1348,5.62,4.12,-0.54
1349,5.57,4.12,-0.54
1350,5.52,4.13,-0.5333333333333333
1351,5.47,4.13,-0.54
1352,5.42,4.15,-0.54
1353,5.4,4.18,-0.5433333333333333
1354,5.35,4.24,-0.5366666666666666
1355,5.31,4.29,-0.5366666666666666
1356,5.27,4.35,-0.5233333333333333
1357,5.23,4.43,-0.5
1358,5.19,4.51,-0.4866666666666667
1359,5.14,4.55,-0.4866666666666667
1360,5.12,4.62,-0.4866666666666667
1361,5.1,4.68,-0.49
1362,5.07,4.72,-0.4933333333333333
1363,5.05,4.78,-0.4933333333333333
1364,5.05,4.81,-0.5133333333333333
1365,5.03,4.81,-0.5166666666666667
1366,5.0,4.86,-0.52
1367,4.99,4.87,-0.53
1368,4.95,4.88,-0.5233333333333333
1369,4.94,4.86,-0.5233333333333333
1370,4.93,4.87,-0.5233333333333333
1371,4.93,4.86,-0.5233333333333333
1372,4.91,4.86,-0.5233333333333333
1373,4.91,4.85,-0.5233333333333333
1374,4.91,4.84,-0.5233333333333333
1375,4.91,4.82,-0.5233333333333333
1376,4.91,4.79,-0.5266666666666666
1377,4.91,4.76,-0.5266666666666666
1378,4.91,4.75,-0.5266666666666666
1379,4.9,4.74,-0.5266666666666666
1380,4.9,4.74,-0.5266666666666666
1381,4.9,4.74,-0.5266666666666666
