0,4.33,2.82,-0.5166666666666667
1,4.33,2.86,-0.75
2,4.34,2.87,-0.8233333333333334
3,4.34,2.87,-0.82
4,4.33,2.86,-0.8333333333333334
5,4.32,2.85,-0.8266666666666667
6,4.31,2.85,-0.8866666666666667
7,4.31,2.85,-0.8766666666666667
8,4.31,2.86,-0.91
9,4.31,2.86,-0.9566666666666668
10,4.3,2.86,-0.9366666666666666
11,4.3,2.86,-0.9466666666666668
12,4.3,2.86,-0.9466666666666668
13,4.3,2.87,-0.95
14,4.3,2.88,-0.9533333333333334
15,4.3,2.88,-0.95
16,4.3,2.88,-0.9466666666666668
17,4.3,2.88,-0.9433333333333334
18,4.3,2.88,-0.9466666666666668
19,4.31,2.89,-0.9466666666666668
20,4.3,2.89,-0.9533333333333334
21,4.3,2.89,-0.9566666666666668
22,4.3,2.89,-0.9566666666666668
23,4.31,2.89,-0.9633333333333334
24,4.31,2.89,-0.9633333333333334
25,4.31,2.89,-0.96
26,4.31,2.89,-0.96
27,4.31,2.89,-0.95
28,4.31,2.89,-0.9166666666666666
29,4.31,2.89,-0.9
30,4.31,2.89,-0.8933333333333333
31,4.31,2.89,-0.8933333333333333
32,4.31,2.89,-0.8833333333333333
33,4.31,2.89,-0.88
34,4.31,2.88,-0.88
35,4.31,2.88,-0.88
36,4.31,2.88,-0.88
37,4.31,2.88,-0.9166666666666666
38,4.31,2.88,-0.9633333333333334
39,4.32,2.88,-0.98
40,4.32,2.89,-0.9933333333333332
41,4.33,2.9,-0.9833333333333332
42,4.33,2.89,-0.97
43,4.33,2.87,-0.9566666666666668
44,4.34,2.87,-0.9566666666666668
45,4.34,2.88,-0.9566666666666668
46,4.36,2.89,-0.94
47,4.36,2.89,-0.9233333333333332
48,4.37,2.89,-0.9233333333333332
49,4.38,2.89,-0.8966666666666666
50,4.38,2.89,-0.8966666666666666
51,4.39,2.89,-0.9
52,4.39,2.89,-0.8933333333333333
53,4.39,2.88,-0.88
54,4.39,2.86,-0.8433333333333334
55,4.39,2.86,-0.8433333333333334
56,4.39,2.86,-0.8466666666666667
57,4.39,2.86,-0.8433333333333334
58,4.39,2.86,-0.85
59,4.38,2.85,-0.8666666666666667
60,4.38,2.85,-0.88
61,4.38,2.84,-0.9166666666666666
62,4.36,2.83,-0.9133333333333332
63,4.35,2.82,-0.89
64,4.35,2.81,-0.8866666666666667
65,4.35,2.81,-0.86
66,4.34,2.81,-0.8433333333333334
67,4.34,2.81,-0.8433333333333334
68,4.34,2.81,-0.8533333333333334
69,4.35,2.82,-0.8533333333333334
70,4.35,2.82,-0.8466666666666667
71,4.35,2.82,-0.8366666666666667
72,4.35,2.82,-0.82
73,4.35,2.81,-0.7866666666666666
74,4.35,2.8,-0.7666666666666667
75,4.35,2.8,-0.7733333333333333
76,4.35,2.79,-0.78
77,4.35,2.79,-0.7833333333333333
78,4.35,2.78,-0.7866666666666666
79,4.35,2.78,-0.79
80,4.35,2.78,-0.79
81,4.35,2.77,-0.7833333333333333
82,4.35,2.76,-0.7666666666666667
83,4.35,2.75,-0.75
84,4.35,2.74,-0.72
85,4.35,2.74,-0.7233333333333334
86,4.35,2.74,-0.71
87,4.34,2.74,-0.6666666666666666
88,4.33,2.73,-0.6133333333333333
89,4.33,2.72,-0.5366666666666666
90,4.33,2.72,-0.5033333333333333
91,4.34,2.74,-0.5
92,4.35,2.74,-0.4933333333333333
93,4.35,2.75,-0.4833333333333333
94,4.36,2.75,-0.4566666666666666
95,4.36,2.75,-0.44
96,4.37,2.75,-0.3933333333333333
97,4.38,2.75,-0.36
98,4.39,2.75,-0.3933333333333333
99,4.39,2.75,-0.4133333333333333
100,4.39,2.75,-0.4833333333333333
101,4.39,2.75,-0.48
102,4.39,2.75,-0.47
103,4.39,2.75,-0.51
104,4.39,2.76,-0.5333333333333333
105,4.39,2.76,-0.5733333333333334
106,4.39,2.76,-0.59
107,4.39,2.77,-0.6133333333333333
108,4.39,2.8,-0.6766666666666666
109,4.39,2.8,-0.6966666666666667
110,4.4,2.82,-0.7666666666666667
111,4.4,2.83,-0.7733333333333333
112,4.4,2.84,-0.7766666666666666
113,4.4,2.84,-0.78
114,4.4,2.84,-0.7666666666666667
115,4.4,2.84,-0.76
116,4.4,2.83,-0.7466666666666667
117,4.4,2.83,-0.7433333333333333
118,4.4,2.83,-0.7433333333333333
119,4.4,2.83,-0.7366666666666667
120,4.4,2.83,-0.7533333333333333
121,4.4,2.83,-0.77
122,4.41,2.83,-0.7733333333333333
123,4.41,2.83,-0.77
124,4.41,2.83,-0.7666666666666667
125,4.42,2.83,-0.7633333333333333
126,4.42,2.83,-0.7533333333333333
127,4.42,2.83,-0.73
128,4.42,2.82,-0.7533333333333333
129,4.42,2.81,-0.7733333333333333
130,4.42,2.81,-0.7966666666666666
131,4.43,2.81,-0.8133333333333334
132,4.43,2.79,-0.8166666666666667
133,4.43,2.78,-0.81
134,4.44,2.78,-0.8066666666666666
135,4.45,2.77,-0.8033333333333333
136,4.46,2.77,-0.8
137,4.47,2.77,-0.8
138,4.47,2.77,-0.7933333333333333
139,4.48,2.77,-0.79
140,4.48,2.77,-0.7866666666666666
141,4.48,2.76,-0.7866666666666666
142,4.48,2.76,-0.79
143,4.48,2.75,-0.79
144,4.48,2.74,-0.79
145,4.48,2.73,-0.79
146,4.48,2.73,-0.7866666666666666
147,4.48,2.73,-0.8
148,4.47,2.73,-0.82
149,4.47,2.72,-0.8166666666666667
150,4.47,2.71,-0.7733333333333333
151,4.47,2.7,-0.6966666666666667
152,4.47,2.7,-0.6933333333333334
153,4.46,2.7,-0.6966666666666667
154,4.46,2.7,-0.6733333333333333
155,4.44,2.69,-0.64
156,4.41,2.68,-0.5366666666666666
157,4.39,2.68,-0.4833333333333333
158,4.39,2.68,-0.4733333333333333
159,4.38,2.68,-0.4466666666666666
160,4.37,2.68,-0.46
161,4.36,2.68,-0.4566666666666666
162,4.35,2.68,-0.46
163,4.35,2.68,-0.4766666666666667
164,4.34,2.68,-0.5166666666666667
165,4.33,2.68,-0.5166666666666667
166,4.32,2.68,-0.5666666666666667
167,4.32,2.68,-0.5933333333333334
168,4.31,2.68,-0.6166666666666667
169,4.31,2.67,-0.63
170,4.31,2.66,-0.63
171,4.32,2.64,-0.6233333333333333
172,4.33,2.62,-0.62
173,4.36,2.61,-0.6166666666666667
174,4.4,2.6,-0.5666666666666667
175,4.44,2.6,-0.5566666666666666
176,4.47,2.6,-0.5366666666666666
177,4.5,2.59,-0.5366666666666666
178,4.52,2.59,-0.54
179,4.55,2.59,-0.53
180,4.57,2.59,-0.4866666666666667
181,4.58,2.59,-0.4966666666666666
182,4.59,2.59,-0.5033333333333333
183,4.58,2.59,-0.5066666666666667
184,4.58,2.59,-0.51
185,4.58,2.6,-0.5733333333333334
186,4.58,2.62,-0.61
187,4.57,2.63,-0.6233333333333333
188,4.57,2.65,-0.6666666666666666
189,4.55,2.65,-0.66
190,4.54,2.65,-0.6566666666666666
191,4.52,2.65,-0.67
192,4.52,2.65,-0.6966666666666667
193,4.51,2.66,-0.7066666666666667
194,4.5,2.66,-0.7133333333333334
195,4.5,2.66,-0.7066666666666667
196,4.49,2.66,-0.7166666666666667
197,4.49,2.65,-0.71
198,4.48,2.65,-0.7133333333333334
199,4.48,2.64,-0.65
200,4.48,2.63,-0.5966666666666667
201,4.48,2.62,-0.6
202,4.48,2.61,-0.6
203,4.48,2.61,-0.6
204,4.48,2.61,-0.6033333333333334
205,4.48,2.61,-0.6033333333333334
206,4.48,2.61,-0.6066666666666667
207,4.48,2.61,-0.61
208,4.48,2.61,-0.6133333333333333
209,4.48,2.61,-0.62
210,4.48,2.61,-0.62
211,4.48,2.61,-0.6433333333333333
212,4.48,2.61,-0.6466666666666666
213,4.49,2.61,-0.6666666666666666
214,4.49,2.61,-0.6633333333333333
215,4.5,2.61,-0.6666666666666666
216,4.5,2.61,-0.67
217,4.51,2.61,-0.68
218,4.53,2.61,-0.74
219,4.54,2.61,-0.8333333333333334
220,4.55,2.62,-0.8166666666666667
221,4.55,2.62,-0.8033333333333333
222,4.54,2.62,-0.79
223,4.53,2.63,-0.86
224,4.52,2.64,-0.9466666666666668
225,4.49,2.64,-0.97
226,4.47,2.67,-0.9966666666666668
227,4.44,2.67,-0.9766666666666668
228,4.4,2.66,-0.9766666666666668
229,4.38,2.66,-0.9633333333333334
230,4.36,2.66,-0.9766666666666668
231,4.35,2.67,-0.9866666666666668
232,4.35,2.68,-0.9866666666666668
233,4.36,2.72,-1.0266666666666666
234,4.36,2.71,-1.0166666666666666
235,4.42,2.73,-1.0433333333333332
236,4.46,2.73,-1.07
237,4.55,2.74,-1.0766666666666669
238,4.64,2.75,-1.1133333333333333
239,4.72,2.76,-1.1366666666666667
240,4.78,2.78,-1.18
241,4.79,2.78,-1.153333333333333
242,4.83,2.77,-1.14
243,4.84,2.77,-1.1233333333333333
244,4.83,2.77,-1.0666666666666669
245,4.84,2.77,-1.0633333333333332
246,4.83,2.76,-1.0433333333333332
247,4.83,2.76,-1.0433333333333332
248,4.82,2.76,-1.0333333333333334
249,4.82,2.76,-1.0333333333333334
250,4.82,2.76,-1.0466666666666666
251,4.81,2.76,-1.0533333333333332
252,4.81,2.76,-1.0633333333333332
253,4.81,2.75,-1.0733333333333333
254,4.81,2.75,-1.0733333333333333
255,4.81,2.75,-1.06
256,4.81,2.75,-1.05
257,4.81,2.76,-1.05
258,4.8,2.76,-1.05
259,4.8,2.76,-1.0466666666666666
260,4.8,2.76,-1.0466666666666666
261,4.8,2.76,-1.0466666666666666
262,4.8,2.76,-1.0433333333333332
263,4.81,2.78,-1.0466666666666666
264,4.81,2.78,-1.0533333333333332
265,4.81,2.78,-1.04
266,4.83,2.78,-1.0466666666666666
267,4.84,2.78,-1.0466666666666666
268,4.84,2.77,-1.04
269,4.84,2.74,-1.0266666666666666
270,4.85,2.73,-0.9933333333333332
271,4.86,2.72,-0.9633333333333334
272,4.86,2.71,-0.9766666666666668
273,4.87,2.7,-0.9966666666666668
274,4.88,2.72,-1.08
275,4.88,2.72,-0.9933333333333332
276,4.87,2.74,-0.8666666666666667
277,4.81,2.74,-0.7
278,4.76,2.74,-0.55
279,4.69,2.74,-0.5133333333333333
280,4.63,2.73,-0.55
281,4.62,2.74,-0.6166666666666667
282,4.59,2.72,-0.6
283,4.6,2.72,-0.6066666666666667
284,4.6,2.72,-0.6333333333333333
285,4.61,2.73,-0.6433333333333333
286,4.62,2.74,-0.65
287,4.62,2.75,-0.6533333333333333
288,4.64,2.75,-0.67
289,4.64,2.75,-0.6966666666666667
290,4.66,2.76,-0.7133333333333334
291,4.67,2.76,-0.6933333333333334
292,4.68,2.76,-0.6966666666666667
293,4.68,2.76,-0.6333333333333333
294,4.68,2.74,-0.6166666666666667
295,4.68,2.74,-0.5966666666666667
296,4.68,2.74,-0.6066666666666667
297,4.68,2.72,-0.6
298,4.69,2.72,-0.6066666666666667
299,4.7,2.72,-0.6066666666666667
300,4.71,2.74,-0.6333333333333333
301,4.71,2.75,-0.6333333333333333
302,4.71,2.76,-0.6266666666666667
303,4.71,2.75,-0.6
304,4.71,2.76,-0.6033333333333334
305,4.71,2.76,-0.61
306,4.71,2.75,-0.6066666666666667
307,4.71,2.75,-0.6133333333333333
308,4.71,2.75,-0.6333333333333333
309,4.71,2.75,-0.6466666666666666
310,4.71,2.75,-0.66
311,4.71,2.75,-0.6566666666666666
312,4.71,2.75,-0.6566666666666666
313,4.71,2.74,-0.6533333333333333
314,4.71,2.74,-0.6533333333333333
315,4.71,2.74,-0.6633333333333333
316,4.7,2.74,-0.6666666666666666
317,4.7,2.74,-0.66
318,4.7,2.74,-0.6533333333333333
319,4.7,2.73,-0.6533333333333333
320,4.7,2.73,-0.6533333333333333
321,4.7,2.73,-0.6466666666666666
322,4.7,2.73,-0.6433333333333333
323,4.7,2.73,-0.6466666666666666
324,4.7,2.73,-0.6466666666666666
325,4.7,2.73,-0.6466666666666666
326,4.7,2.72,-0.65
327,4.7,2.72,-0.6333333333333333
328,4.7,2.72,-0.63
329,4.7,2.72,-0.6333333333333333
330,4.7,2.72,-0.6333333333333333
331,4.7,2.71,-0.6333333333333333
332,4.7,2.71,-0.6266666666666667
333,4.7,2.71,-0.6266666666666667
334,4.7,2.71,-0.6266666666666667
335,4.7,2.71,-0.6466666666666666
336,4.7,2.71,-0.6766666666666666
337,4.7,2.71,-0.6866666666666666
338,4.7,2.71,-0.85
339,4.69,2.71,-0.8866666666666667
340,4.69,2.71,-0.9766666666666668
341,4.67,2.71,-0.92
342,4.65,2.71,-0.9466666666666668
343,4.62,2.7,-0.95
344,4.58,2.69,-1.03
345,4.54,2.69,-1.0466666666666666
346,4.51,2.69,-1.0333333333333334
347,4.49,2.69,-1.06
348,4.48,2.69,-1.086666666666667
349,4.48,2.69,-1.09
350,4.48,2.69,-1.08
351,4.49,2.7,-1.06
352,4.5,2.72,-1.0533333333333332
353,4.52,2.73,-1.07
354,4.55,2.74,-1.143333333333333
355,4.58,2.74,-1.13
356,4.61,2.74,-1.1166666666666667
357,4.63,2.73,-1.1166666666666667
358,4.64,2.73,-1.1166666666666667
359,4.66,2.73,-1.1266666666666667
360,4.66,2.74,-1.143333333333333
361,4.66,2.76,-1.15
362,4.67,2.77,-1.1466666666666667
363,4.67,2.77,-1.1366666666666667
364,4.67,2.78,-1.12
365,4.67,2.78,-1.08
366,4.67,2.78,-1.0633333333333332
367,4.67,2.77,-1.03
368,4.67,2.77,-0.98
369,4.68,2.76,-0.8766666666666667
370,4.68,2.76,-0.7633333333333333
371,4.69,2.77,-0.7733333333333333
372,4.68,2.77,-0.6633333333333333
373,4.68,2.77,-0.7333333333333333
374,4.67,2.79,-0.7666666666666667
375,4.66,2.79,-0.7066666666666667
376,4.65,2.79,-0.6566666666666666
377,4.64,2.79,-0.6066666666666667
378,4.63,2.78,-0.6066666666666667
379,4.63,2.78,-0.5633333333333334
380,4.63,2.77,-0.5533333333333333
381,4.63,2.73,-0.5966666666666667
382,4.63,2.73,-0.6066666666666667
383,4.64,2.71,-0.59
384,4.66,2.71,-0.58
385,4.66,2.7,-0.5233333333333333
386,4.66,2.69,-0.52
387,4.67,2.69,-0.5266666666666666
388,4.67,2.69,-0.51
389,4.67,2.69,-0.4866666666666667
390,4.67,2.69,-0.49
391,4.67,2.69,-0.4366666666666666
392,4.67,2.69,-0.4366666666666666
393,4.67,2.69,-0.4533333333333333
394,4.67,2.69,-0.4933333333333333
395,4.67,2.69,-0.53
396,4.67,2.69,-0.5433333333333333
397,4.67,2.7,-0.5866666666666667
398,4.67,2.71,-0.6133333333333333
399,4.67,2.71,-0.6266666666666667
400,4.67,2.72,-0.6233333333333333
401,4.67,2.73,-0.63
402,4.67,2.74,-0.63
403,4.67,2.74,-0.63
404,4.67,2.75,-0.6333333333333333
405,4.68,2.75,-0.6333333333333333
406,4.68,2.75,-0.63
407,4.68,2.74,-0.6233333333333333
408,4.68,2.73,-0.62
409,4.68,2.73,-0.6166666666666667
410,4.69,2.71,-0.5966666666666667
411,4.69,2.71,-0.59
412,4.7,2.71,-0.5866666666666667
413,4.7,2.7,-0.5866666666666667
414,4.72,2.7,-0.6033333333333334
415,4.72,2.7,-0.6033333333333334
416,4.72,2.7,-0.6033333333333334
417,4.72,2.7,-0.61
418,4.72,2.73,-0.66
419,4.72,2.75,-0.7866666666666666
420,4.71,2.77,-0.9633333333333334
421,4.68,2.77,-0.9866666666666668
422,4.67,2.78,-1.0233333333333334
423,4.65,2.78,-1.0166666666666666
424,4.62,2.78,-1.0066666666666666
425,4.6,2.79,-1.0633333333333332
426,4.59,2.79,-1.096666666666667
427,4.59,2.79,-1.096666666666667
428,4.59,2.79,-1.08
429,4.61,2.79,-1.0633333333333332
430,4.69,2.8,-1.09
431,4.77,2.84,-1.12
432,4.86,2.87,-1.143333333333333
433,4.96,2.9,-1.2166666666666666
434,5.08,2.93,-1.2133333333333334
435,5.15,2.93,-1.2
436,5.25,2.93,-1.1966666666666668
437,5.34,2.93,-1.1466666666666667
438,5.43,2.94,-1.1366666666666667
439,5.48,2.93,-1.0933333333333333
440,5.54,2.92,-1.086666666666667
441,5.61,2.92,-1.0766666666666669
442,5.69,2.93,-1.0533333333333332
443,5.75,2.94,-1.0333333333333334
444,5.78,2.94,-1.0266666666666666
445,5.79,2.92,-0.8866666666666667
446,5.81,2.91,-0.8166666666666667
447,5.84,2.9,-0.8266666666666667
448,5.86,2.9,-0.8766666666666667
449,5.91,2.9,-0.9533333333333334
450,5.93,2.9,-0.89
451,5.92,2.9,-0.8133333333333334
452,5.93,2.9,-0.74
453,5.93,2.9,-0.7233333333333334
454,5.94,2.9,-0.77
455,5.95,2.91,-0.7766666666666666
456,5.95,2.92,-0.8766666666666667
457,5.95,2.92,-0.9366666666666666
458,5.95,2.93,-0.9666666666666668
459,5.95,2.93,-0.96
460,5.95,2.93,-0.96
461,5.94,2.92,-0.9533333333333334
462,5.94,2.91,-0.91
463,5.94,2.9,-0.88
464,5.94,2.9,-0.8666666666666667
465,5.94,2.9,-0.87
466,5.94,2.89,-0.8733333333333333
467,5.93,2.89,-0.8733333333333333
468,5.93,2.89,-0.8733333333333333
469,5.93,2.89,-0.8833333333333333
470,5.93,2.9,-0.9
471,5.92,2.9,-0.9
472,5.91,2.9,-0.9
473,5.91,2.9,-0.9
474,5.9,2.9,-0.9266666666666666
475,5.9,2.9,-0.95
476,5.9,2.9,-0.9533333333333334
477,5.89,2.89,-0.95
478,5.86,2.87,-0.9266666666666666
479,5.84,2.85,-0.9233333333333332
480,5.83,2.83,-0.9233333333333332
481,5.82,2.81,-0.9333333333333332
482,5.81,2.79,-0.9166666666666666
483,5.79,2.75,-0.92
484,5.78,2.71,-0.9233333333333332
485,5.76,2.67,-0.9266666666666666
486,5.75,2.63,-0.9333333333333332
487,5.75,2.6,-1.0166666666666666
488,5.73,2.55,-1.0366666666666666
489,5.71,2.5,-1.0266666666666666
490,5.68,2.45,-0.9533333333333334
491,5.65,2.39,-0.86
492,5.62,2.37,-0.7366666666666667
493,5.58,2.33,-0.6433333333333333
494,5.56,2.3,-0.7066666666666667
495,5.51,2.28,-0.7333333333333333
496,5.48,2.29,-0.7466666666666667
497,5.44,2.31,-0.7633333333333333
498,5.38,2.32,-0.6933333333333334
499,5.33,2.32,-0.72
500,5.27,2.37,-0.73
501,5.2,2.4,-0.66
502,5.11,2.43,-0.65
503,5.06,2.47,-0.59
504,5.01,2.51,-0.49
505,4.96,2.54,-0.4766666666666667
506,4.88,2.55,-0.5033333333333333
507,4.84,2.59,-0.5466666666666666
508,4.81,2.61,-0.6866666666666666
509,4.78,2.62,-0.71
510,4.74,2.64,-0.7
511,4.73,2.67,-0.69
512,4.7,2.69,-0.6866666666666666
513,4.67,2.7,-0.6933333333333334
514,4.65,2.71,-0.7366666666666667
515,4.63,2.7,-0.75
516,4.61,2.69,-0.75
517,4.6,2.69,-0.7433333333333333
518,4.61,2.69,-0.7366666666666667
519,4.61,2.69,-0.7333333333333333
520,4.61,2.67,-0.7333333333333333
521,4.62,2.67,-0.7333333333333333
522,4.62,2.67,-0.72
523,4.63,2.67,-0.72
524,4.63,2.66,-0.7066666666666667
525,4.63,2.65,-0.6733333333333333
526,4.64,2.65,-0.6766666666666666
527,4.64,2.65,-0.6833333333333333
528,4.65,2.65,-0.6933333333333334
529,4.65,2.65,-0.7133333333333334
530,4.65,2.64,-0.6866666666666666
531,4.65,2.64,-0.6666666666666666
532,4.66,2.64,-0.6566666666666666
533,4.66,2.64,-0.6566666666666666
534,4.66,2.64,-0.6666666666666666
535,4.66,2.64,-0.6733333333333333
536,4.66,2.64,-0.6933333333333334
537,4.66,2.64,-0.6933333333333334
538,4.66,2.64,-0.6966666666666667
539,4.66,2.64,-0.7
540,4.67,2.64,-0.7066666666666667
541,4.67,2.64,-0.7266666666666667
542,4.67,2.64,-0.7233333333333334
543,4.67,2.64,-0.7233333333333334
544,4.68,2.64,-0.7233333333333334
545,4.68,2.64,-0.7133333333333334
546,4.68,2.64,-0.6766666666666666
547,4.68,2.64,-0.6166666666666667
548,4.69,2.64,-0.57
549,4.69,2.63,-0.5766666666666667
550,4.7,2.63,-0.5933333333333334
551,4.71,2.63,-0.5766666666666667
552,4.71,2.62,-0.5433333333333333
553,4.71,2.62,-0.5166666666666667
554,4.72,2.62,-0.4533333333333333
555,4.72,2.62,-0.4466666666666666
556,4.73,2.62,-0.4366666666666666
557,4.74,2.62,-0.42
558,4.77,2.64,-0.4766666666666667
559,4.79,2.65,-0.4933333333333333
560,4.81,2.65,-0.54
561,4.82,2.65,-0.6133333333333333
562,4.84,2.65,-0.5966666666666667
563,4.86,2.65,-0.59
564,4.94,2.65,-0.64
565,5.07,2.67,-0.6766666666666666
566,5.18,2.69,-0.69
567,5.27,2.69,-0.7
568,5.36,2.69,-0.7966666666666666
569,5.41,2.69,-0.81
570,5.46,2.68,-0.8166666666666667
571,5.5,2.64,-0.7566666666666667
572,5.53,2.58,-0.6833333333333333
573,5.53,2.55,-0.6733333333333333
574,5.54,2.52,-0.6166666666666667
575,5.57,2.51,-0.6266666666666667
576,5.6,2.51,-0.6733333333333333
577,5.63,2.51,-0.7433333333333333
578,5.65,2.51,-0.7733333333333333
579,5.66,2.51,-0.78
580,5.66,2.51,-0.7533333333333333
581,5.65,2.51,-0.7233333333333334
582,5.66,2.51,-0.6933333333333334
583,5.65,2.51,-0.6866666666666666
584,5.65,2.51,-0.6866666666666666
585,5.63,2.51,-0.68
586,5.62,2.52,-0.6733333333333333
587,5.63,2.52,-0.67
588,5.63,2.53,-0.68
589,5.63,2.53,-0.67
590,5.61,2.53,-0.6466666666666666
591,5.61,2.53,-0.6266666666666667
592,5.62,2.53,-0.6
593,5.62,2.53,-0.5833333333333334
594,5.63,2.53,-0.59
595,5.64,2.53,-0.5866666666666667
596,5.64,2.52,-0.5933333333333334
597,5.64,2.52,-0.5966666666666667
598,5.65,2.52,-0.62
599,5.65,2.51,-0.61
600,5.65,2.51,-0.62
601,5.64,2.51,-0.6033333333333334
602,5.64,2.51,-0.62
603,5.64,2.51,-0.62
604,5.64,2.51,-0.6466666666666666
605,5.64,2.51,-0.6433333333333333
606,5.64,2.51,-0.6366666666666667
607,5.64,2.5,-0.6333333333333333
608,5.64,2.5,-0.6333333333333333
609,5.65,2.5,-0.69
610,5.65,2.5,-0.73
611,5.66,2.51,-0.75
612,5.66,2.51,-0.76
613,5.66,2.51,-0.7433333333333333
614,5.65,2.51,-0.6933333333333334
615,5.65,2.51,-0.6433333333333333
616,5.64,2.51,-0.6166666666666667
617,5.63,2.51,-0.59
618,5.63,2.51,-0.56
619,5.63,2.51,-0.5766666666666667
620,5.63,2.51,-0.57
621,5.62,2.51,-0.5866666666666667
622,5.62,2.51,-0.66
623,5.62,2.51,-0.6866666666666666
624,5.62,2.51,-0.6866666666666666
625,5.62,2.51,-0.7
626,5.62,2.5,-0.7433333333333333
627,5.62,2.5,-0.8166666666666667
628,5.62,2.5,-0.84
629,5.63,2.5,-0.8533333333333334
630,5.63,2.49,-0.8666666666666667
631,5.64,2.49,-0.9033333333333332
632,5.64,2.47,-0.9166666666666666
633,5.64,2.44,-0.9
634,5.66,2.41,-0.9733333333333334
635,5.67,2.38,-0.99
636,5.68,2.36,-0.9966666666666668
637,5.68,2.33,-0.9833333333333332
638,5.67,2.29,-0.9766666666666668
639,5.64,2.26,-0.9733333333333334
640,5.6,2.23,-0.8566666666666667
641,5.57,2.22,-0.7733333333333333
642,5.51,2.22,-0.7333333333333333
643,5.45,2.22,-0.6433333333333333
644,5.39,2.23,-0.63
645,5.35,2.23,-0.5733333333333334
646,5.29,2.23,-0.4933333333333333
647,5.24,2.25,-0.4866666666666667
648,5.16,2.26,-0.51
649,5.08,2.29,-0.5166666666666667
650,5.05,2.36,-0.5433333333333333
651,4.99,2.42,-0.5466666666666666
652,4.95,2.46,-0.48
653,4.91,2.51,-0.5
654,4.87,2.54,-0.47
655,4.83,2.57,-0.49
656,4.77,2.57,-0.53
657,4.72,2.58,-0.5466666666666666
658,4.68,2.58,-0.5466666666666666
659,4.66,2.59,-0.55
660,4.62,2.6,-0.5433333333333333
661,4.61,2.61,-0.5433333333333333
662,4.61,2.63,-0.6133333333333333
663,4.58,2.62,-0.65
664,4.59,2.63,-0.6533333333333333
665,4.59,2.65,-0.7166666666666667
666,4.59,2.65,-0.7333333333333333
667,4.59,2.66,-0.73
668,4.59,2.66,-0.71
669,4.57,2.64,-0.7066666666666667
670,4.55,2.6,-0.63
671,4.55,2.58,-0.63
672,4.55,2.54,-0.6266666666666667
673,4.55,2.52,-0.61
674,4.55,2.52,-0.58
675,4.55,2.52,-0.5866666666666667
676,4.56,2.52,-0.59
677,4.56,2.53,-0.61
678,4.56,2.53,-0.61
679,4.56,2.53,-0.6033333333333334
680,4.56,2.53,-0.6166666666666667
681,4.56,2.54,-0.6166666666666667
682,4.56,2.54,-0.6133333333333333
683,4.56,2.54,-0.6066666666666667
684,4.57,2.55,-0.6133333333333333
685,4.58,2.56,-0.63
686,4.58,2.56,-0.6266666666666667
687,4.58,2.56,-0.5966666666666667
688,4.58,2.56,-0.5866666666666667
689,4.58,2.56,-0.5666666666666667
690,4.58,2.56,-0.5433333333333333
691,4.58,2.56,-0.5433333333333333
692,4.59,2.56,-0.5433333333333333
693,4.6,2.56,-0.54
694,4.61,2.56,-0.5366666666666666
695,4.62,2.56,-0.54
